75,2,70,0,0
75,2,71,0,0
75,2,72,0,0
75,2,73,0,0
75,2,74,0,0
75,2,75,0,0
75,2,76,0,0
75,2,77,0,0
75,2,78,0,0
75,2,79,0,0
75,2,80,0,0
75,2,81,0,0
75,2,82,0,0
75,2,83,0,0
75,2,84,155,0
75,2,85,155,0
75,2,86,156,7
75,2,87,0,0
75,2,88,0,0
75,2,89,0,0
75,2,90,0,0
75,2,91,156,6
75,2,92,155,0
75,2,93,155,0
75,2,94,156,3
75,2,95,0,0
75,2,96,0,0
75,2,97,0,0
75,2,98,0,0
75,2,99,0,0
75,2,100,0,0
75,2,101,156,2
75,2,102,155,0
75,2,103,155,0
75,2,104,0,0
75,2,105,0,0
75,2,106,0,0
75,2,107,0,0
75,2,108,0,0
75,2,109,0,0
75,2,110,0,0
75,2,111,0,0
75,2,112,0,0
75,2,113,0,0
75,2,114,0,0
75,2,115,0,0
75,2,116,0,0
75,2,117,0,0
75,2,118,0,0
75,2,119,0,0
75,2,120,0,0
75,2,121,0,0
75,2,122,0,0
75,2,123,0,0
75,2,124,0,0
75,2,125,0,0
75,2,126,0,0
75,2,127,0,0
75,2,128,0,0
75,2,129,0,0
75,2,130,0,0
75,2,131,0,0
75,2,132,0,0
75,2,133,0,0
75,2,134,0,0
75,2,135,0,0
75,2,136,0,0
75,2,137,0,0
75,2,138,0,0
75,2,139,0,0
75,2,140,0,0
75,2,141,0,0
75,2,142,0,0
75,2,143,0,0
75,2,144,0,0
75,2,145,0,0
75,2,146,0,0
75,2,147,0,0
75,3,0,0,0
75,3,1,0,0
75,3,2,0,0
75,3,3,0,0
75,3,4,0,0
75,3,5,0,0
75,3,6,0,0
75,3,7,0,0
75,3,8,0,0
75,3,9,0,0
75,3,10,0,0
75,3,11,0,0
75,3,12,0,0
75,3,13,0,0
75,3,14,0,0
75,3,15,0,0
75,3,16,0,0
75,3,17,0,0
75,3,18,0,0
75,3,19,0,0
75,3,20,0,0
75,3,21,0,0
75,3,22,0,0
75,3,23,0,0
75,3,24,0,0
75,3,25,0,0
75,3,26,0,0
75,3,27,0,0
75,3,28,0,0
75,3,29,0,0
75,3,30,0,0
75,3,31,0,0
75,3,32,0,0
75,3,33,0,0
75,3,34,0,0
75,3,35,0,0
75,3,36,0,0
75,3,37,0,0
75,3,38,0,0
75,3,39,0,0
75,3,40,0,0
75,3,41,0,0
75,3,42,0,0
75,3,43,0,0
75,3,44,0,0
75,3,45,0,0
75,3,46,0,0
75,3,47,0,0
75,3,48,0,0
75,3,49,0,0
75,3,50,0,0
75,3,51,0,0
75,3,52,0,0
75,3,53,0,0
75,3,54,0,0
75,3,55,0,0
75,3,56,0,0
75,3,57,0,0
75,3,58,0,0
75,3,59,0,0
75,3,60,0,0
75,3,61,0,0
75,3,62,0,0
75,3,63,0,0
75,3,64,0,0
75,3,65,0,0
75,3,66,0,0
75,3,67,0,0
75,3,68,0,0
75,3,69,0,0
75,3,70,0,0
75,3,71,0,0
75,3,72,0,0
75,3,73,0,0
75,3,74,0,0
75,3,75,0,0
75,3,76,0,0
75,3,77,0,0
75,3,78,0,0
75,3,79,0,0
75,3,80,0,0
75,3,81,0,0
75,3,82,0,0
75,3,83,0,0
75,3,84,155,0
75,3,85,155,0
75,3,86,155,0
75,3,87,156,7
75,3,88,0,0
75,3,89,0,0
75,3,90,156,6
75,3,91,155,0
75,3,92,155,0
75,3,93,155,0
75,3,94,156,7
75,3,95,0,0
75,3,96,0,0
75,3,97,0,0
75,3,98,0,0
75,3,99,0,0
75,3,100,0,0
75,3,101,156,6
75,3,102,155,0
75,3,103,155,0
75,3,104,0,0
75,3,105,0,0
75,3,106,0,0
75,3,107,0,0
75,3,108,0,0
75,3,109,0,0
75,3,110,0,0
75,3,111,0,0
75,3,112,0,0
75,3,113,0,0
75,3,114,0,0
75,3,115,0,0
75,3,116,0,0
75,3,117,0,0
75,3,118,0,0
75,3,119,0,0
75,3,120,0,0
75,3,121,0,0
75,3,122,0,0
75,3,123,0,0
75,3,124,0,0
75,3,125,0,0
75,3,126,0,0
75,3,127,0,0
75,3,128,0,0
75,3,129,0,0
75,3,130,0,0
75,3,131,0,0
75,3,132,0,0
75,3,133,0,0
75,3,134,0,0
75,3,135,0,0
75,3,136,0,0
75,3,137,0,0
75,3,138,0,0
75,3,139,0,0
75,3,140,0,0
75,3,141,0,0
75,3,142,0,0
75,3,143,0,0
75,3,144,0,0
75,3,145,0,0
75,3,146,0,0
75,3,147,0,0
75,4,0,0,0
75,4,1,0,0
75,4,2,0,0
75,4,3,0,0
75,4,4,0,0
75,4,5,0,0
75,4,6,0,0
75,4,7,0,0
75,4,8,0,0
75,4,9,0,0
75,4,10,0,0
75,4,11,0,0
75,4,12,0,0
75,4,13,0,0
75,4,14,0,0
75,4,15,0,0
75,4,16,0,0
75,4,17,0,0
75,4,18,0,0
75,4,19,0,0
75,4,20,0,0
75,4,21,0,0
75,4,22,0,0
75,4,23,0,0
75,4,24,0,0
75,4,25,0,0
75,4,26,0,0
75,4,27,0,0
75,4,28,0,0
75,4,29,0,0
75,4,30,0,0
75,4,31,0,0
75,4,32,0,0
75,4,33,0,0
75,4,34,0,0
75,4,35,0,0
75,4,36,0,0
75,4,37,0,0
75,4,38,0,0
75,4,39,0,0
75,4,40,0,0
75,4,41,0,0
75,4,42,0,0
75,4,43,0,0
75,4,44,0,0
75,4,45,0,0
75,4,46,0,0
75,4,47,0,0
75,4,48,0,0
75,4,49,0,0
75,4,50,0,0
75,4,51,0,0
75,4,52,0,0
75,4,53,0,0
75,4,54,0,0
75,4,55,0,0
75,4,56,0,0
75,4,57,0,0
75,4,58,0,0
75,4,59,0,0
75,4,60,0,0
75,4,61,0,0
75,4,62,0,0
75,4,63,0,0
75,4,64,0,0
75,4,65,0,0
75,4,66,0,0
75,4,67,0,0
75,4,68,0,0
75,4,69,0,0
75,4,70,0,0
75,4,71,0,0
75,4,72,0,0
75,4,73,0,0
75,4,74,0,0
75,4,75,0,0
75,4,76,0,0
75,4,77,0,0
75,4,78,0,0
75,4,79,0,0
75,4,80,0,0
75,4,81,0,0
75,4,82,0,0
75,4,83,0,0
75,4,84,155,0
75,4,85,155,0
75,4,86,155,0
75,4,87,155,0
75,4,88,155,0
75,4,89,155,0
75,4,90,155,0
75,4,91,155,0
75,4,92,155,0
75,4,93,155,0
75,4,94,155,0
75,4,95,156,7
75,4,96,0,0
75,4,97,0,0
75,4,98,0,0
75,4,99,0,0
75,4,100,156,6
75,4,101,155,0
75,4,102,155,0
75,4,103,155,0
75,4,104,0,0
75,4,105,0,0
75,4,106,0,0
75,4,107,0,0
75,4,108,0,0
75,4,109,0,0
75,4,110,0,0
75,4,111,0,0
75,4,112,0,0
75,4,113,0,0
75,4,114,0,0
75,4,115,0,0
75,4,116,0,0
75,4,117,0,0
75,4,118,0,0
75,4,119,0,0
75,4,120,0,0
75,4,121,0,0
75,4,122,0,0
75,4,123,0,0
75,4,124,0,0
75,4,125,0,0
75,4,126,0,0
75,4,127,0,0
75,4,128,0,0
75,4,129,0,0
75,4,130,0,0
75,4,131,0,0
75,4,132,0,0
75,4,133,0,0
75,4,134,0,0
75,4,135,0,0
75,4,136,0,0
75,4,137,0,0
75,4,138,0,0
75,4,139,0,0
75,4,140,0,0
75,4,141,0,0
75,4,142,0,0
75,4,143,0,0
75,4,144,0,0
75,4,145,0,0
75,4,146,0,0
75,4,147,0,0
75,5,0,0,0
75,5,1,0,0
75,5,2,0,0
75,5,3,0,0
75,5,4,0,0
75,5,5,0,0
75,5,6,0,0
75,5,7,0,0
75,5,8,0,0
75,5,9,0,0
75,5,10,0,0
75,5,11,0,0
75,5,12,0,0
75,5,13,0,0
75,5,14,0,0
75,5,15,0,0
75,5,16,0,0
75,5,17,0,0
75,5,18,0,0
75,5,19,0,0
75,5,20,0,0
75,5,21,0,0
75,5,22,0,0
75,5,23,0,0
75,5,24,0,0
75,5,25,0,0
75,5,26,0,0
75,5,27,0,0
75,5,28,0,0
75,5,29,0,0
75,5,30,0,0
75,5,31,0,0
75,5,32,0,0
75,5,33,0,0
75,5,34,0,0
75,5,35,0,0
75,5,36,0,0
75,5,37,0,0
75,5,38,0,0
75,5,39,0,0
75,5,40,0,0
75,5,41,0,0
75,5,42,0,0
75,5,43,0,0
75,5,44,0,0
75,5,45,0,0
75,5,46,0,0
75,5,47,0,0
75,5,48,0,0
75,5,49,0,0
75,5,50,0,0
75,5,51,0,0
75,5,52,0,0
75,5,53,0,0
75,5,54,0,0
75,5,55,0,0
75,5,56,0,0
75,5,57,0,0
75,5,58,0,0
75,5,59,0,0
75,5,60,0,0
75,5,61,0,0
75,5,62,0,0
75,5,63,0,0
75,5,64,0,0
75,5,65,0,0
75,5,66,0,0
75,5,67,0,0
75,5,68,0,0
75,5,69,0,0
75,5,70,0,0
75,5,71,0,0
75,5,72,0,0
75,5,73,0,0
75,5,74,0,0
75,5,75,0,0
75,5,76,35,7
75,5,77,35,7
75,5,78,35,7
75,5,79,35,7
75,5,80,35,7
75,5,81,35,7
75,5,82,35,7
75,5,83,35,7
75,5,84,0,0
75,5,85,0,0
75,5,86,0,0
75,5,87,0,0
75,5,88,0,0
75,5,89,0,0
75,5,90,0,0
75,5,91,0,0
75,5,92,0,0
75,5,93,155,0
75,5,94,155,0
75,5,95,155,0
75,5,96,156,7
75,5,97,0,0
75,5,98,0,0
75,5,99,156,6
75,5,100,155,0
75,5,101,155,0
75,5,102,155,0
75,5,103,155,0
75,5,104,0,0
75,5,105,0,0
75,5,106,0,0
75,5,107,0,0
75,5,108,0,0
75,5,109,0,0
75,5,110,0,0
75,5,111,0,0
75,5,112,0,0
75,5,113,0,0
75,5,114,0,0
75,5,115,0,0
75,5,116,0,0
75,5,117,0,0
75,5,118,0,0
75,5,119,0,0
75,5,120,0,0
75,5,121,0,0
75,5,122,0,0
75,5,123,0,0
75,5,124,0,0
75,5,125,0,0
75,5,126,0,0
75,5,127,0,0
75,5,128,0,0
75,5,129,0,0
75,5,130,0,0
75,5,131,0,0
75,5,132,0,0
75,5,133,0,0
75,5,134,0,0
75,5,135,0,0
75,5,136,0,0
75,5,137,0,0
75,5,138,0,0
75,5,139,0,0
75,5,140,0,0
75,5,141,0,0
75,5,142,0,0
75,5,143,0,0
75,5,144,0,0
75,5,145,0,0
75,5,146,0,0
75,5,147,0,0
75,6,0,0,0
75,6,1,0,0
75,6,2,0,0
75,6,3,0,0
75,6,4,0,0
75,6,5,0,0
75,6,6,0,0
75,6,7,0,0
75,6,8,0,0
75,6,9,0,0
75,6,10,0,0
75,6,11,0,0
75,6,12,0,0
75,6,13,0,0
75,6,14,0,0
75,6,15,0,0
75,6,16,0,0
75,6,17,0,0
75,6,18,0,0
75,6,19,0,0
75,6,20,0,0
75,6,21,0,0
75,6,22,0,0
75,6,23,0,0
75,6,24,0,0
75,6,25,0,0
75,6,26,0,0
75,6,27,0,0
75,6,28,0,0
75,6,29,0,0
75,6,30,0,0
75,6,31,0,0
75,6,32,0,0
75,6,33,0,0
75,6,34,0,0
75,6,35,0,0
75,6,36,0,0
75,6,37,0,0
75,6,38,0,0
75,6,39,0,0
75,6,40,0,0
75,6,41,0,0
75,6,42,0,0
75,6,43,0,0
75,6,44,0,0
75,6,45,0,0
75,6,46,0,0
75,6,47,0,0
75,6,48,0,0
75,6,49,0,0
75,6,50,0,0
75,6,51,0,0
75,6,52,0,0
75,6,53,0,0
75,6,54,0,0
75,6,55,0,0
75,6,56,0,0
75,6,57,0,0
75,6,58,0,0
75,6,59,0,0
75,6,60,0,0
75,6,61,0,0
75,6,62,0,0
75,6,63,0,0
75,6,64,0,0
75,6,65,0,0
75,6,66,0,0
75,6,67,0,0
75,6,68,0,0
75,6,69,0,0
75,6,70,0,0
75,6,71,0,0
75,6,72,0,0
75,6,73,0,0
75,6,74,0,0
75,6,75,155,0
75,6,76,0,0
75,6,77,0,0
75,6,78,0,0
75,6,79,0,0
75,6,80,0,0
75,6,81,0,0
75,6,82,0,0
75,6,83,0,0
75,6,84,155,0
75,6,85,0,0
75,6,86,0,0
75,6,87,0,0
75,6,88,0,0
75,6,89,0,0
75,6,90,0,0
75,6,91,0,0
75,6,92,0,0
75,6,93,155,0
75,6,94,155,0
75,6,95,155,0
75,6,96,155,0
75,6,97,155,0
75,6,98,155,0
75,6,99,155,0
75,6,100,155,0
75,6,101,155,0
75,6,102,155,0
75,6,103,155,0
75,6,104,0,0
75,6,105,0,0
75,6,106,0,0
75,6,107,0,0
75,6,108,0,0
75,6,109,0,0
75,6,110,0,0
75,6,111,0,0
75,6,112,0,0
75,6,113,0,0
75,6,114,0,0
75,6,115,0,0
75,6,116,0,0
75,6,117,0,0
75,6,118,0,0
75,6,119,0,0
75,6,120,0,0
75,6,121,0,0
75,6,122,0,0
75,6,123,0,0
75,6,124,0,0
75,6,125,0,0
75,6,126,0,0
75,6,127,0,0
75,6,128,0,0
75,6,129,0,0
75,6,130,0,0
75,6,131,0,0
75,6,132,0,0
75,6,133,0,0
75,6,134,0,0
75,6,135,0,0
75,6,136,0,0
75,6,137,0,0
75,6,138,0,0
75,6,139,0,0
75,6,140,0,0
75,6,141,0,0
75,6,142,0,0
75,6,143,0,0
75,6,144,0,0
75,6,145,0,0
75,6,146,0,0
75,6,147,0,0
75,7,0,0,0
75,7,1,0,0
75,7,2,0,0
75,7,3,0,0
75,7,4,0,0
75,7,5,0,0
75,7,6,0,0
75,7,7,0,0
75,7,8,0,0
75,7,9,0,0
75,7,10,0,0
75,7,11,0,0
75,7,12,0,0
75,7,13,0,0
75,7,14,0,0
75,7,15,0,0
75,7,16,0,0
75,7,17,0,0
75,7,18,0,0
75,7,19,0,0
75,7,20,0,0
75,7,21,0,0
75,7,22,0,0
75,7,23,0,0
75,7,24,0,0
75,7,25,0,0
75,7,26,0,0
75,7,27,0,0
75,7,28,0,0
75,7,29,0,0
75,7,30,0,0
75,7,31,0,0
75,7,32,0,0
75,7,33,0,0
75,7,34,0,0
75,7,35,0,0
75,7,36,0,0
75,7,37,0,0
75,7,38,0,0
75,7,39,0,0
75,7,40,0,0
75,7,41,0,0
75,7,42,0,0
75,7,43,0,0
75,7,44,0,0
75,7,45,0,0
75,7,46,0,0
75,7,47,0,0
75,7,48,0,0
75,7,49,0,0
75,7,50,0,0
75,7,51,0,0
75,7,52,0,0
75,7,53,0,0
75,7,54,0,0
75,7,55,0,0
75,7,56,0,0
75,7,57,0,0
75,7,58,0,0
75,7,59,0,0
75,7,60,0,0
75,7,61,0,0
75,7,62,0,0
75,7,63,0,0
75,7,64,0,0
75,7,65,0,0
75,7,66,0,0
75,7,67,0,0
75,7,68,0,0
75,7,69,0,0
75,7,70,0,0
75,7,71,0,0
75,7,72,0,0
75,7,73,0,0
75,7,74,0,0
75,7,75,155,0
75,7,76,0,0
75,7,77,0,0
75,7,78,0,0
75,7,79,0,0
75,7,80,0,0
75,7,81,0,0
75,7,82,0,0
75,7,83,0,0
75,7,84,155,0
75,7,85,0,0
75,7,86,0,0
75,7,87,0,0
75,7,88,0,0
75,7,89,0,0
75,7,90,0,0
75,7,91,0,0
75,7,92,0,0
75,7,93,0,0
75,7,94,0,0
75,7,95,0,0
75,7,96,0,0
75,7,97,0,0
75,7,98,0,0
75,7,99,0,0
75,7,100,0,0
75,7,101,0,0
75,7,102,0,0
75,7,103,0,0
75,7,104,0,0
75,7,105,0,0
75,7,106,0,0
75,7,107,0,0
75,7,108,0,0
75,7,109,0,0
75,7,110,0,0
75,7,111,0,0
75,7,112,0,0
75,7,113,0,0
75,7,114,0,0
75,7,115,0,0
75,7,116,0,0
75,7,117,0,0
75,7,118,0,0
75,7,119,0,0
75,7,120,0,0
75,7,121,0,0
75,7,122,0,0
75,7,123,0,0
75,7,124,0,0
75,7,125,0,0
75,7,126,0,0
75,7,127,0,0
75,7,128,0,0
75,7,129,0,0
75,7,130,0,0
75,7,131,0,0
75,7,132,0,0
75,7,133,0,0
75,7,134,0,0
75,7,135,0,0
75,7,136,0,0
75,7,137,0,0
75,7,138,0,0
75,7,139,0,0
75,7,140,0,0
75,7,141,0,0
75,7,142,0,0
75,7,143,0,0
75,7,144,0,0
75,7,145,0,0
75,7,146,0,0
75,7,147,0,0
75,8,0,0,0
75,8,1,0,0
75,8,2,0,0
75,8,3,0,0
75,8,4,0,0
75,8,5,0,0
75,8,6,0,0
75,8,7,0,0
75,8,8,0,0
75,8,9,0,0
75,8,10,0,0
75,8,11,0,0
75,8,12,0,0
75,8,13,0,0
75,8,14,0,0
75,8,15,0,0
75,8,16,0,0
75,8,17,0,0
75,8,18,0,0
75,8,19,0,0
75,8,20,0,0
75,8,21,0,0
75,8,22,0,0
75,8,23,0,0
75,8,24,0,0
75,8,25,0,0
75,8,26,0,0
75,8,27,0,0
75,8,28,0,0
75,8,29,0,0
75,8,30,0,0
75,8,31,0,0
75,8,32,0,0
75,8,33,0,0
75,8,34,0,0
75,8,35,0,0
75,8,36,0,0
75,8,37,0,0
75,8,38,0,0
75,8,39,0,0
75,8,40,0,0
75,8,41,0,0
75,8,42,0,0
75,8,43,0,0
75,8,44,0,0
75,8,45,0,0
75,8,46,0,0
75,8,47,0,0
75,8,48,0,0
75,8,49,0,0
75,8,50,0,0
75,8,51,0,0
75,8,52,0,0
75,8,53,0,0
75,8,54,0,0
75,8,55,0,0
75,8,56,0,0
75,8,57,0,0
75,8,58,0,0
75,8,59,0,0
75,8,60,0,0
75,8,61,0,0
75,8,62,0,0
75,8,63,0,0
75,8,64,0,0
75,8,65,0,0
75,8,66,0,0
75,8,67,0,0
75,8,68,0,0
75,8,69,0,0
75,8,70,0,0
75,8,71,0,0
75,8,72,0,0
75,8,73,0,0
75,8,74,0,0
75,8,75,155,0
75,8,76,0,0
75,8,77,0,0
75,8,78,0,0
75,8,79,0,0
75,8,80,0,0
75,8,81,0,0
75,8,82,0,0
75,8,83,0,0
75,8,84,155,0
75,8,85,0,0
75,8,86,0,0
75,8,87,0,0
75,8,88,0,0
75,8,89,0,0
75,8,90,0,0
75,8,91,0,0
75,8,92,0,0
75,8,93,0,0
75,8,94,0,0
75,8,95,0,0
75,8,96,0,0
75,8,97,0,0
75,8,98,0,0
75,8,99,0,0
75,8,100,0,0
75,8,101,0,0
75,8,102,0,0
75,8,103,0,0
75,8,104,0,0
75,8,105,0,0
75,8,106,0,0
75,8,107,0,0
75,8,108,0,0
75,8,109,0,0
75,8,110,0,0
75,8,111,0,0
75,8,112,0,0
75,8,113,0,0
75,8,114,0,0
75,8,115,0,0
75,8,116,0,0
75,8,117,0,0
75,8,118,0,0
75,8,119,0,0
75,8,120,0,0
75,8,121,0,0
75,8,122,0,0
75,8,123,0,0
75,8,124,0,0
75,8,125,0,0
75,8,126,0,0
75,8,127,0,0
75,8,128,0,0
75,8,129,0,0
75,8,130,0,0
75,8,131,0,0
75,8,132,0,0
75,8,133,0,0
75,8,134,0,0
75,8,135,0,0
75,8,136,0,0
75,8,137,0,0
75,8,138,0,0
75,8,139,0,0
75,8,140,0,0
75,8,141,0,0
75,8,142,0,0
75,8,143,0,0
75,8,144,0,0
75,8,145,0,0
75,8,146,0,0
75,8,147,0,0
75,9,0,0,0
75,9,1,0,0
75,9,2,0,0
75,9,3,0,0
75,9,4,0,0
75,9,5,0,0
75,9,6,0,0
75,9,7,0,0
75,9,8,0,0
75,9,9,0,0
75,9,10,0,0
75,9,11,0,0
75,9,12,0,0
75,9,13,0,0
75,9,14,0,0
75,9,15,0,0
75,9,16,0,0
75,9,17,0,0
75,9,18,0,0
75,9,19,0,0
75,9,20,0,0
75,9,21,0,0
75,9,22,0,0
75,9,23,0,0
75,9,24,0,0
75,9,25,0,0
75,9,26,0,0
75,9,27,0,0
75,9,28,0,0
75,9,29,0,0
75,9,30,0,0
75,9,31,0,0
75,9,32,0,0
75,9,33,0,0
75,9,34,0,0
75,9,35,0,0
75,9,36,0,0
75,9,37,0,0
75,9,38,0,0
75,9,39,0,0
75,9,40,0,0
75,9,41,0,0
75,9,42,0,0
75,9,43,0,0
75,9,44,0,0
75,9,45,0,0
75,9,46,0,0
75,9,47,0,0
75,9,48,0,0
75,9,49,0,0
75,9,50,0,0
75,9,51,0,0
75,9,52,0,0
75,9,53,0,0
75,9,54,0,0
75,9,55,0,0
75,9,56,0,0
75,9,57,0,0
75,9,58,0,0
75,9,59,0,0
75,9,60,0,0
75,9,61,0,0
75,9,62,0,0
75,9,63,0,0
75,9,64,0,0
75,9,65,0,0
75,9,66,0,0
75,9,67,0,0
75,9,68,0,0
75,9,69,0,0
75,9,70,0,0
75,9,71,0,0
75,9,72,0,0
75,9,73,0,0
75,9,74,0,0
75,9,75,155,0
75,9,76,0,0
75,9,77,0,0
75,9,78,0,0
75,9,79,0,0
75,9,80,0,0
75,9,81,0,0
75,9,82,0,0
75,9,83,0,0
75,9,84,155,0
75,9,85,0,0
75,9,86,0,0
75,9,87,0,0
75,9,88,0,0
75,9,89,0,0
75,9,90,0,0
75,9,91,0,0
75,9,92,0,0
75,9,93,0,0
75,9,94,0,0
75,9,95,0,0
75,9,96,0,0
75,9,97,0,0
75,9,98,0,0
75,9,99,0,0
75,9,100,0,0
75,9,101,0,0
75,9,102,0,0
75,9,103,0,0
75,9,104,0,0
75,9,105,0,0
75,9,106,0,0
75,9,107,0,0
75,9,108,0,0
75,9,109,0,0
75,9,110,0,0
75,9,111,0,0
75,9,112,0,0
75,9,113,0,0
75,9,114,0,0
75,9,115,0,0
75,9,116,0,0
75,9,117,0,0
75,9,118,0,0
75,9,119,0,0
75,9,120,0,0
75,9,121,0,0
75,9,122,0,0
75,9,123,0,0
75,9,124,0,0
75,9,125,0,0
75,9,126,0,0
75,9,127,0,0
75,9,128,0,0
75,9,129,0,0
75,9,130,0,0
75,9,131,0,0
75,9,132,0,0
75,9,133,0,0
75,9,134,0,0
75,9,135,0,0
75,9,136,0,0
75,9,137,0,0
75,9,138,0,0
75,9,139,0,0
75,9,140,0,0
75,9,141,0,0
75,9,142,0,0
75,9,143,0,0
75,9,144,0,0
75,9,145,0,0
75,9,146,0,0
75,9,147,0,0
75,10,0,0,0
75,10,1,0,0
75,10,2,0,0
75,10,3,0,0
75,10,4,0,0
75,10,5,0,0
75,10,6,0,0
75,10,7,0,0
75,10,8,0,0
75,10,9,0,0
75,10,10,0,0
75,10,11,0,0
75,10,12,0,0
75,10,13,0,0
75,10,14,0,0
75,10,15,0,0
75,10,16,0,0
75,10,17,0,0
75,10,18,0,0
75,10,19,0,0
75,10,20,0,0
75,10,21,0,0
75,10,22,0,0
75,10,23,0,0
75,10,24,0,0
75,10,25,0,0
75,10,26,0,0
75,10,27,0,0
75,10,28,0,0
75,10,29,0,0
75,10,30,0,0
75,10,31,0,0
75,10,32,0,0
75,10,33,0,0
75,10,34,0,0
75,10,35,0,0
75,10,36,0,0
75,10,37,0,0
75,10,38,0,0
75,10,39,0,0
75,10,40,0,0
75,10,41,0,0
75,10,42,0,0
75,10,43,0,0
75,10,44,0,0
75,10,45,0,0
75,10,46,0,0
75,10,47,0,0
75,10,48,0,0
75,10,49,0,0
75,10,50,0,0
75,10,51,0,0
75,10,52,0,0
75,10,53,0,0
75,10,54,0,0
75,10,55,0,0
75,10,56,0,0
75,10,57,0,0
75,10,58,0,0
75,10,59,0,0
75,10,60,0,0
75,10,61,0,0
75,10,62,0,0
75,10,63,0,0
75,10,64,0,0
75,10,65,0,0
75,10,66,0,0
75,10,67,0,0
75,10,68,0,0
75,10,69,0,0
75,10,70,0,0
75,10,71,0,0
75,10,72,0,0
75,10,73,0,0
75,10,74,0,0
75,10,75,155,0
75,10,76,0,0
75,10,77,0,0
75,10,78,0,0
75,10,79,0,0
75,10,80,0,0
75,10,81,0,0
75,10,82,0,0
75,10,83,0,0
75,10,84,155,0
75,10,85,0,0
75,10,86,0,0
75,10,87,0,0
75,10,88,0,0
75,10,89,0,0
75,10,90,0,0
75,10,91,0,0
75,10,92,0,0
75,10,93,0,0
75,10,94,0,0
75,10,95,0,0
75,10,96,0,0
75,10,97,0,0
75,10,98,0,0
75,10,99,0,0
75,10,100,0,0
75,10,101,0,0
75,10,102,0,0
75,10,103,0,0
75,10,104,0,0
75,10,105,0,0
75,10,106,0,0
75,10,107,0,0
75,10,108,0,0
75,10,109,0,0
75,10,110,0,0
75,10,111,0,0
75,10,112,0,0
75,10,113,0,0
75,10,114,0,0
75,10,115,0,0
75,10,116,0,0
75,10,117,0,0
75,10,118,0,0
75,10,119,0,0
75,10,120,0,0
75,10,121,0,0
75,10,122,0,0
75,10,123,0,0
75,10,124,0,0
75,10,125,0,0
75,10,126,0,0
75,10,127,0,0
75,10,128,0,0
75,10,129,0,0
75,10,130,0,0
75,10,131,0,0
75,10,132,0,0
75,10,133,0,0
75,10,134,0,0
75,10,135,0,0
75,10,136,0,0
75,10,137,0,0
75,10,138,0,0
75,10,139,0,0
75,10,140,0,0
75,10,141,0,0
75,10,142,0,0
75,10,143,0,0
75,10,144,0,0
75,10,145,0,0
75,10,146,0,0
75,10,147,0,0
75,11,0,35,7
75,11,1,35,7
75,11,2,35,7
75,11,3,35,7
75,11,4,35,7
75,11,5,35,7
75,11,6,35,7
75,11,7,35,7
75,11,8,35,7
75,11,9,35,7
75,11,10,35,7
75,11,11,35,7
75,11,12,35,7
75,11,13,35,7
75,11,14,35,7
75,11,15,35,7
75,11,16,35,7
75,11,17,35,7
75,11,18,35,7
75,11,19,35,7
75,11,20,35,7
75,11,21,35,7
75,11,22,35,7
75,11,23,35,7
75,11,24,35,7
75,11,25,35,7
75,11,26,35,7
75,11,27,35,7
75,11,28,35,7
75,11,29,35,7
75,11,30,35,7
75,11,31,35,7
75,11,32,35,7
75,11,33,35,7
75,11,34,35,7
75,11,35,35,7
75,11,36,35,7
75,11,37,35,7
75,11,38,35,7
75,11,39,35,7
75,11,40,35,7
75,11,41,35,7
75,11,42,35,7
75,11,43,35,7
75,11,44,35,7
75,11,45,35,7
75,11,46,35,7
75,11,47,35,7
75,11,48,35,7
75,11,49,35,7
75,11,50,35,7
75,11,51,35,7
75,11,52,35,7
75,11,53,35,7
75,11,54,35,7
75,11,55,0,0
75,11,56,0,0
75,11,57,0,0
75,11,58,0,0
75,11,59,0,0
75,11,60,0,0
75,11,61,0,0
75,11,62,0,0
75,11,63,0,0
75,11,64,0,0
75,11,65,0,0
75,11,66,0,0
75,11,67,0,0
75,11,68,0,0
75,11,69,0,0
75,11,70,0,0
75,11,71,0,0
75,11,72,0,0
75,11,73,0,0
75,11,74,0,0
75,11,75,155,0
75,11,76,155,0
75,11,77,155,0
75,11,78,155,0
75,11,79,155,0
75,11,80,155,0
75,11,81,155,0
75,11,82,155,0
75,11,83,155,0
75,11,84,155,0
75,11,85,0,0
75,11,86,0,0
75,11,87,0,0
75,11,88,0,0
75,11,89,0,0
75,11,90,0,0
75,11,91,0,0
75,11,92,0,0
75,11,93,0,0
75,11,94,0,0
75,11,95,0,0
75,11,96,0,0
75,11,97,0,0
75,11,98,0,0
75,11,99,0,0
75,11,100,0,0
75,11,101,0,0
75,11,102,0,0
75,11,103,0,0
75,11,104,0,0
75,11,105,0,0
75,11,106,0,0
75,11,107,0,0
75,11,108,0,0
75,11,109,0,0
75,11,110,0,0
75,11,111,0,0
75,11,112,0,0
75,11,113,0,0
75,11,114,0,0
75,11,115,0,0
75,11,116,0,0
75,11,117,0,0
75,11,118,0,0
75,11,119,0,0
75,11,120,0,0
75,11,121,0,0
75,11,122,0,0
75,11,123,0,0
75,11,124,0,0
75,11,125,0,0
75,11,126,0,0
75,11,127,0,0
75,11,128,0,0
75,11,129,0,0
75,11,130,0,0
75,11,131,0,0
75,11,132,0,0
75,11,133,0,0
75,11,134,0,0
75,11,135,0,0
75,11,136,0,0
75,11,137,0,0
