38,18,93,0,0
38,18,94,0,0
38,18,95,0,0
38,18,96,0,0
38,18,97,0,0
38,18,98,0,0
38,18,99,0,0
38,18,100,0,0
38,18,101,0,0
38,18,102,0,0
38,18,103,0,0
38,18,104,0,0
38,18,105,0,0
38,18,106,0,0
38,18,107,0,0
38,18,108,0,0
38,18,109,0,0
38,18,110,0,0
38,18,111,0,0
38,18,112,0,0
38,18,113,0,0
38,18,114,0,0
38,18,115,0,0
38,18,116,0,0
38,18,117,0,0
38,18,118,0,0
38,18,119,0,0
38,18,120,0,0
38,18,121,0,0
38,18,122,0,0
38,18,123,0,0
38,18,124,0,0
38,18,125,0,0
38,18,126,0,0
38,18,127,0,0
38,18,128,0,0
38,18,129,0,0
38,18,130,0,0
38,18,131,0,0
38,18,132,0,0
38,18,133,0,0
38,18,134,0,0
38,18,135,0,0
38,18,136,0,0
38,18,137,0,0
38,18,138,0,0
38,18,139,0,0
38,18,140,0,0
38,18,141,0,0
38,18,142,0,0
38,18,143,0,0
38,18,144,0,0
38,19,0,0,0
38,19,1,0,0
38,19,2,0,0
38,19,3,0,0
38,19,4,0,0
38,19,5,0,0
38,19,6,0,0
38,19,7,0,0
38,19,8,0,0
38,19,9,0,0
38,19,10,0,0
38,19,11,0,0
38,19,12,0,0
38,19,13,0,0
38,19,14,0,0
38,19,15,0,0
38,19,16,0,0
38,19,17,0,0
38,19,18,0,0
38,19,19,0,0
38,19,20,0,0
38,19,21,0,0
38,19,22,0,0
38,19,23,0,0
38,19,24,0,0
38,19,25,0,0
38,19,26,0,0
38,19,27,0,0
38,19,28,0,0
38,19,29,0,0
38,19,30,0,0
38,19,31,0,0
38,19,32,0,0
38,19,33,0,0
38,19,34,0,0
38,19,35,0,0
38,19,36,0,0
38,19,37,0,0
38,19,38,0,0
38,19,39,0,0
38,19,40,0,0
38,19,41,0,0
38,19,42,0,0
38,19,43,0,0
38,19,44,0,0
38,19,45,0,0
38,19,46,0,0
38,19,47,0,0
38,19,48,0,0
38,19,49,0,0
38,19,50,0,0
38,19,51,0,0
38,19,52,0,0
38,19,53,0,0
38,19,54,0,0
38,19,55,0,0
38,19,56,0,0
38,19,57,0,0
38,19,58,0,0
38,19,59,0,0
38,19,60,0,0
38,19,61,0,0
38,19,62,0,0
38,19,63,0,0
38,19,64,0,0
38,19,65,0,0
38,19,66,0,0
38,19,67,0,0
38,19,68,0,0
38,19,69,0,0
38,19,70,0,0
38,19,71,0,0
38,19,72,0,0
38,19,73,0,0
38,19,74,0,0
38,19,75,0,0
38,19,76,0,0
38,19,77,0,0
38,19,78,0,0
38,19,79,0,0
38,19,80,0,0
38,19,81,0,0
38,19,82,0,0
38,19,83,0,0
38,19,84,0,0
38,19,85,0,0
38,19,86,0,0
38,19,87,0,0
38,19,88,0,0
38,19,89,0,0
38,19,90,0,0
38,19,91,0,0
38,19,92,0,0
38,19,93,0,0
38,19,94,0,0
38,19,95,0,0
38,19,96,0,0
38,19,97,0,0
38,19,98,0,0
38,19,99,0,0
38,19,100,0,0
38,19,101,0,0
38,19,102,0,0
38,19,103,0,0
38,19,104,0,0
38,19,105,0,0
38,19,106,0,0
38,19,107,0,0
38,19,108,0,0
38,19,109,0,0
38,19,110,0,0
38,19,111,0,0
38,19,112,0,0
38,19,113,0,0
38,19,114,0,0
38,19,115,0,0
38,19,116,0,0
38,19,117,0,0
38,19,118,0,0
38,19,119,0,0
38,19,120,0,0
38,19,121,0,0
38,19,122,0,0
38,19,123,0,0
38,19,124,0,0
38,19,125,0,0
38,19,126,0,0
38,19,127,0,0
38,19,128,0,0
38,19,129,0,0
38,19,130,0,0
38,19,131,0,0
38,19,132,0,0
38,19,133,0,0
38,19,134,0,0
38,19,135,0,0
38,19,136,0,0
38,19,137,0,0
38,19,138,0,0
38,19,139,0,0
38,19,140,0,0
38,19,141,0,0
38,19,142,0,0
38,19,143,0,0
38,19,144,0,0
38,20,0,0,0
38,20,1,0,0
38,20,2,0,0
38,20,3,0,0
38,20,4,0,0
38,20,5,0,0
38,20,6,0,0
38,20,7,0,0
38,20,8,0,0
38,20,9,0,0
38,20,10,0,0
38,20,11,0,0
38,20,12,0,0
38,20,13,0,0
38,20,14,0,0
38,20,15,0,0
38,20,16,0,0
38,20,17,0,0
38,20,18,0,0
38,20,19,0,0
38,20,20,0,0
38,20,21,0,0
38,20,22,0,0
38,20,23,0,0
38,20,24,0,0
38,20,25,0,0
38,20,26,0,0
38,20,27,0,0
38,20,28,0,0
38,20,29,0,0
38,20,30,0,0
38,20,31,0,0
38,20,32,0,0
38,20,33,0,0
38,20,34,0,0
38,20,35,0,0
38,20,36,0,0
38,20,37,0,0
38,20,38,0,0
38,20,39,0,0
38,20,40,0,0
38,20,41,0,0
38,20,42,0,0
38,20,43,0,0
38,20,44,0,0
38,20,45,0,0
38,20,46,0,0
38,20,47,0,0
38,20,48,0,0
38,20,49,0,0
38,20,50,0,0
38,20,51,0,0
38,20,52,0,0
38,20,53,0,0
38,20,54,0,0
38,20,55,0,0
38,20,56,0,0
38,20,57,0,0
38,20,58,0,0
38,20,59,0,0
38,20,60,0,0
38,20,61,0,0
38,20,62,0,0
38,20,63,0,0
38,20,64,0,0
38,20,65,0,0
38,20,66,0,0
38,20,67,0,0
38,20,68,0,0
38,20,69,0,0
38,20,70,0,0
38,20,71,0,0
38,20,72,0,0
38,20,73,0,0
38,20,74,0,0
38,20,75,0,0
38,20,76,0,0
38,20,77,0,0
38,20,78,0,0
38,20,79,0,0
38,20,80,0,0
38,20,81,0,0
38,20,82,0,0
38,20,83,0,0
38,20,84,0,0
38,20,85,0,0
38,20,86,0,0
38,20,87,0,0
38,20,88,0,0
38,20,89,0,0
38,20,90,0,0
38,20,91,0,0
38,20,92,0,0
38,20,93,0,0
38,20,94,0,0
38,20,95,0,0
38,20,96,0,0
38,20,97,0,0
38,20,98,0,0
38,20,99,0,0
38,20,100,0,0
38,20,101,0,0
38,20,102,0,0
38,20,103,0,0
38,20,104,0,0
38,20,105,0,0
38,20,106,0,0
38,20,107,0,0
38,20,108,0,0
38,20,109,0,0
38,20,110,0,0
38,20,111,0,0
38,20,112,0,0
38,20,113,0,0
38,20,114,0,0
38,20,115,0,0
38,20,116,0,0
38,20,117,0,0
38,20,118,0,0
38,20,119,0,0
38,20,120,0,0
38,20,121,0,0
38,20,122,0,0
38,20,123,0,0
38,20,124,0,0
38,20,125,0,0
38,20,126,0,0
38,20,127,0,0
38,20,128,0,0
38,20,129,0,0
38,20,130,0,0
38,20,131,0,0
38,20,132,0,0
38,20,133,0,0
38,20,134,0,0
38,20,135,0,0
38,20,136,0,0
38,20,137,0,0
38,20,138,0,0
38,20,139,0,0
38,20,140,0,0
38,20,141,0,0
38,20,142,0,0
38,20,143,0,0
38,20,144,0,0
38,21,0,0,0
38,21,1,0,0
38,21,2,0,0
38,21,3,0,0
38,21,4,0,0
38,21,5,0,0
38,21,6,0,0
38,21,7,0,0
38,21,8,0,0
38,21,9,0,0
38,21,10,0,0
38,21,11,0,0
38,21,12,0,0
38,21,13,0,0
38,21,14,0,0
38,21,15,0,0
38,21,16,0,0
38,21,17,0,0
38,21,18,0,0
38,21,19,0,0
38,21,20,0,0
38,21,21,0,0
38,21,22,0,0
38,21,23,0,0
38,21,24,0,0
38,21,25,0,0
38,21,26,0,0
38,21,27,0,0
38,21,28,0,0
38,21,29,0,0
38,21,30,0,0
38,21,31,0,0
38,21,32,0,0
38,21,33,0,0
38,21,34,0,0
38,21,35,0,0
38,21,36,0,0
38,21,37,0,0
38,21,38,0,0
38,21,39,0,0
38,21,40,0,0
38,21,41,0,0
38,21,42,0,0
38,21,43,0,0
38,21,44,0,0
38,21,45,0,0
38,21,46,0,0
38,21,47,0,0
38,21,48,0,0
38,21,49,0,0
38,21,50,0,0
38,21,51,0,0
38,21,52,0,0
38,21,53,0,0
38,21,54,0,0
38,21,55,0,0
38,21,56,0,0
38,21,57,0,0
38,21,58,0,0
38,21,59,0,0
38,21,60,0,0
38,21,61,0,0
38,21,62,0,0
38,21,63,0,0
38,21,64,0,0
38,21,65,0,0
38,21,66,0,0
38,21,67,0,0
38,21,68,0,0
38,21,69,0,0
38,21,70,0,0
38,21,71,0,0
38,21,72,0,0
38,21,73,0,0
38,21,74,0,0
38,21,75,0,0
38,21,76,0,0
38,21,77,0,0
38,21,78,0,0
38,21,79,0,0
38,21,80,0,0
38,21,81,0,0
38,21,82,0,0
38,21,83,0,0
38,21,84,0,0
38,21,85,0,0
38,21,86,0,0
38,21,87,0,0
38,21,88,0,0
38,21,89,0,0
38,21,90,0,0
38,21,91,0,0
38,21,92,0,0
38,21,93,0,0
38,21,94,0,0
38,21,95,0,0
38,21,96,0,0
38,21,97,0,0
38,21,98,0,0
38,21,99,0,0
38,21,100,0,0
38,21,101,0,0
38,21,102,0,0
38,21,103,0,0
38,21,104,0,0
38,21,105,0,0
38,21,106,0,0
38,21,107,0,0
38,21,108,0,0
38,21,109,0,0
38,21,110,0,0
38,21,111,0,0
38,21,112,0,0
38,21,113,0,0
38,21,114,0,0
38,21,115,0,0
38,21,116,0,0
38,21,117,0,0
38,21,118,0,0
38,21,119,0,0
38,21,120,0,0
38,21,121,0,0
38,21,122,0,0
38,21,123,0,0
38,21,124,0,0
38,21,125,0,0
38,21,126,0,0
38,21,127,0,0
38,21,128,0,0
38,21,129,0,0
38,21,130,0,0
38,21,131,0,0
38,21,132,0,0
38,21,133,0,0
38,21,134,0,0
38,21,135,0,0
38,21,136,0,0
38,21,137,0,0
38,21,138,0,0
38,21,139,0,0
38,21,140,0,0
38,21,141,0,0
38,21,142,0,0
38,21,143,0,0
38,21,144,0,0
38,22,0,0,0
38,22,1,0,0
38,22,2,0,0
38,22,3,0,0
38,22,4,0,0
38,22,5,0,0
38,22,6,0,0
38,22,7,0,0
38,22,8,0,0
38,22,9,0,0
38,22,10,0,0
38,22,11,0,0
38,22,12,0,0
38,22,13,0,0
38,22,14,0,0
38,22,15,0,0
38,22,16,0,0
38,22,17,0,0
38,22,18,0,0
38,22,19,0,0
38,22,20,0,0
38,22,21,0,0
38,22,22,0,0
38,22,23,0,0
38,22,24,0,0
38,22,25,0,0
38,22,26,0,0
38,22,27,0,0
38,22,28,0,0
38,22,29,0,0
38,22,30,0,0
38,22,31,0,0
38,22,32,0,0
38,22,33,0,0
38,22,34,0,0
38,22,35,0,0
38,22,36,0,0
38,22,37,0,0
38,22,38,0,0
38,22,39,0,0
38,22,40,0,0
38,22,41,0,0
38,22,42,0,0
38,22,43,0,0
38,22,44,0,0
38,22,45,0,0
38,22,46,0,0
38,22,47,0,0
38,22,48,0,0
38,22,49,0,0
38,22,50,0,0
38,22,51,0,0
38,22,52,0,0
38,22,53,0,0
38,22,54,0,0
38,22,55,0,0
38,22,56,0,0
38,22,57,0,0
38,22,58,0,0
38,22,59,0,0
38,22,60,0,0
38,22,61,0,0
38,22,62,0,0
38,22,63,0,0
38,22,64,0,0
38,22,65,0,0
38,22,66,0,0
38,22,67,0,0
38,22,68,0,0
38,22,69,0,0
38,22,70,0,0
38,22,71,0,0
38,22,72,0,0
38,22,73,0,0
38,22,74,0,0
38,22,75,0,0
38,22,76,0,0
38,22,77,0,0
38,22,78,0,0
38,22,79,0,0
38,22,80,0,0
38,22,81,0,0
38,22,82,0,0
38,22,83,0,0
38,22,84,0,0
38,22,85,0,0
38,22,86,0,0
38,22,87,0,0
38,22,88,0,0
38,22,89,0,0
38,22,90,0,0
38,22,91,0,0
38,22,92,0,0
38,22,93,0,0
38,22,94,0,0
38,22,95,0,0
38,22,96,0,0
38,22,97,0,0
38,22,98,0,0
38,22,99,0,0
38,22,100,0,0
38,22,101,0,0
38,22,102,0,0
38,22,103,0,0
38,22,104,0,0
38,22,105,0,0
38,22,106,0,0
38,22,107,0,0
38,22,108,0,0
38,22,109,0,0
38,22,110,0,0
38,22,111,0,0
38,22,112,0,0
38,22,113,0,0
38,22,114,0,0
38,22,115,0,0
38,22,116,0,0
38,22,117,0,0
38,22,118,0,0
38,22,119,0,0
38,22,120,0,0
38,22,121,0,0
38,22,122,0,0
38,22,123,0,0
38,22,124,0,0
38,22,125,0,0
38,22,126,0,0
38,22,127,0,0
38,22,128,0,0
38,22,129,0,0
38,22,130,0,0
38,22,131,0,0
38,22,132,0,0
38,22,133,0,0
38,22,134,0,0
38,22,135,0,0
38,22,136,0,0
38,22,137,0,0
38,22,138,0,0
38,22,139,0,0
38,22,140,0,0
38,22,141,0,0
38,22,142,0,0
38,22,143,0,0
38,22,144,0,0
38,23,0,0,0
38,23,1,0,0
38,23,2,0,0
38,23,3,0,0
38,23,4,0,0
38,23,5,0,0
38,23,6,0,0
38,23,7,0,0
38,23,8,0,0
38,23,9,0,0
38,23,10,0,0
38,23,11,0,0
38,23,12,0,0
38,23,13,0,0
38,23,14,0,0
38,23,15,0,0
38,23,16,0,0
38,23,17,0,0
38,23,18,0,0
38,23,19,0,0
38,23,20,0,0
38,23,21,0,0
38,23,22,0,0
38,23,23,0,0
38,23,24,0,0
38,23,25,0,0
38,23,26,0,0
38,23,27,0,0
38,23,28,0,0
38,23,29,0,0
38,23,30,0,0
38,23,31,0,0
38,23,32,0,0
38,23,33,0,0
38,23,34,0,0
38,23,35,0,0
38,23,36,0,0
38,23,37,0,0
38,23,38,0,0
38,23,39,0,0
38,23,40,0,0
38,23,41,0,0
38,23,42,0,0
38,23,43,0,0
38,23,44,0,0
38,23,45,0,0
38,23,46,0,0
38,23,47,0,0
38,23,48,0,0
38,23,49,0,0
38,23,50,0,0
38,23,51,0,0
38,23,52,0,0
38,23,53,0,0
38,23,54,0,0
38,23,55,0,0
38,23,56,0,0
38,23,57,0,0
38,23,58,0,0
38,23,59,0,0
38,23,60,0,0
38,23,61,0,0
38,23,62,0,0
38,23,63,0,0
38,23,64,0,0
38,23,65,0,0
38,23,66,0,0
38,23,67,0,0
38,23,68,0,0
38,23,69,0,0
38,23,70,0,0
38,23,71,0,0
38,23,72,0,0
38,23,73,0,0
38,23,74,0,0
38,23,75,0,0
38,23,76,0,0
38,23,77,0,0
38,23,78,0,0
38,23,79,0,0
38,23,80,0,0
38,23,81,0,0
38,23,82,0,0
38,23,83,0,0
38,23,84,0,0
38,23,85,0,0
38,23,86,0,0
38,23,87,0,0
38,23,88,0,0
38,23,89,0,0
38,23,90,0,0
38,23,91,0,0
38,23,92,0,0
38,23,93,0,0
38,23,94,0,0
38,23,95,0,0
38,23,96,0,0
38,23,97,0,0
38,23,98,0,0
38,23,99,0,0
38,23,100,0,0
38,23,101,0,0
38,23,102,0,0
38,23,103,0,0
38,23,104,0,0
38,23,105,0,0
38,23,106,0,0
38,23,107,0,0
38,23,108,0,0
38,23,109,0,0
38,23,110,0,0
38,23,111,0,0
38,23,112,0,0
38,23,113,0,0
38,23,114,0,0
38,23,115,0,0
38,23,116,0,0
38,23,117,0,0
38,23,118,0,0
38,23,119,0,0
38,23,120,0,0
38,23,121,0,0
38,23,122,0,0
38,23,123,0,0
38,23,124,0,0
38,23,125,0,0
38,23,126,0,0
38,23,127,0,0
38,23,128,0,0
38,23,129,0,0
38,23,130,0,0
38,23,131,0,0
38,23,132,0,0
38,23,133,0,0
38,23,134,0,0
38,23,135,0,0
38,23,136,0,0
38,23,137,0,0
38,23,138,0,0
38,23,139,0,0
38,23,140,0,0
38,23,141,0,0
38,23,142,0,0
38,23,143,0,0
38,23,144,0,0
38,24,0,0,0
38,24,1,0,0
38,24,2,0,0
38,24,3,0,0
38,24,4,0,0
38,24,5,0,0
38,24,6,0,0
38,24,7,0,0
38,24,8,0,0
38,24,9,0,0
38,24,10,0,0
38,24,11,0,0
38,24,12,0,0
38,24,13,0,0
38,24,14,0,0
38,24,15,0,0
38,24,16,0,0
38,24,17,0,0
38,24,18,0,0
38,24,19,0,0
38,24,20,0,0
38,24,21,0,0
38,24,22,0,0
38,24,23,0,0
38,24,24,0,0
38,24,25,0,0
38,24,26,0,0
38,24,27,0,0
38,24,28,0,0
38,24,29,0,0
38,24,30,0,0
38,24,31,0,0
38,24,32,0,0
38,24,33,0,0
38,24,34,0,0
38,24,35,0,0
38,24,36,0,0
38,24,37,0,0
38,24,38,0,0
38,24,39,0,0
38,24,40,0,0
38,24,41,0,0
38,24,42,0,0
38,24,43,0,0
38,24,44,0,0
38,24,45,0,0
38,24,46,0,0
38,24,47,0,0
38,24,48,0,0
38,24,49,0,0
38,24,50,0,0
38,24,51,0,0
38,24,52,0,0
38,24,53,0,0
38,24,54,0,0
38,24,55,0,0
38,24,56,0,0
38,24,57,0,0
38,24,58,0,0
38,24,59,0,0
38,24,60,0,0
38,24,61,0,0
38,24,62,0,0
38,24,63,0,0
38,24,64,0,0
38,24,65,0,0
38,24,66,0,0
38,24,67,0,0
38,24,68,0,0
38,24,69,0,0
38,24,70,0,0
38,24,71,0,0
38,24,72,0,0
38,24,73,0,0
38,24,74,0,0
38,24,75,0,0
38,24,76,0,0
38,24,77,0,0
38,24,78,0,0
38,24,79,0,0
38,24,80,0,0
38,24,81,0,0
38,24,82,0,0
38,24,83,0,0
38,24,84,0,0
38,24,85,0,0
38,24,86,0,0
38,24,87,0,0
38,24,88,0,0
38,24,89,0,0
38,24,90,0,0
38,24,91,0,0
38,24,92,0,0
38,24,93,0,0
38,24,94,0,0
38,24,95,0,0
38,24,96,0,0
38,24,97,0,0
38,24,98,0,0
38,24,99,0,0
38,24,100,0,0
38,24,101,0,0
38,24,102,0,0
38,24,103,0,0
38,24,104,0,0
38,24,105,0,0
38,24,106,0,0
38,24,107,0,0
38,24,108,0,0
38,24,109,0,0
38,24,110,0,0
38,24,111,0,0
38,24,112,0,0
38,24,113,0,0
38,24,114,0,0
38,24,115,0,0
38,24,116,0,0
38,24,117,0,0
38,24,118,0,0
38,24,119,0,0
38,24,120,0,0
38,24,121,0,0
38,24,122,0,0
38,24,123,0,0
38,24,124,0,0
38,24,125,0,0
38,24,126,0,0
38,24,127,0,0
38,24,128,0,0
38,24,129,0,0
38,24,130,0,0
38,24,131,0,0
38,24,132,0,0
38,24,133,0,0
38,24,134,0,0
38,24,135,0,0
38,24,136,0,0
38,24,137,0,0
38,24,138,0,0
38,24,139,0,0
38,24,140,0,0
38,24,141,0,0
38,24,142,0,0
38,24,143,0,0
38,24,144,0,0
38,25,0,0,0
38,25,1,0,0
38,25,2,0,0
38,25,3,0,0
38,25,4,0,0
38,25,5,0,0
38,25,6,0,0
38,25,7,0,0
38,25,8,0,0
38,25,9,0,0
38,25,10,0,0
38,25,11,0,0
38,25,12,0,0
38,25,13,0,0
38,25,14,0,0
38,25,15,0,0
38,25,16,0,0
38,25,17,0,0
38,25,18,0,0
38,25,19,0,0
38,25,20,0,0
38,25,21,0,0
38,25,22,0,0
38,25,23,0,0
38,25,24,0,0
38,25,25,0,0
38,25,26,0,0
38,25,27,0,0
38,25,28,0,0
38,25,29,0,0
38,25,30,0,0
38,25,31,0,0
38,25,32,0,0
38,25,33,0,0
38,25,34,0,0
38,25,35,0,0
38,25,36,0,0
38,25,37,0,0
38,25,38,0,0
38,25,39,0,0
38,25,40,0,0
38,25,41,0,0
38,25,42,0,0
38,25,43,0,0
38,25,44,0,0
38,25,45,0,0
38,25,46,0,0
38,25,47,0,0
38,25,48,0,0
38,25,49,0,0
38,25,50,0,0
38,25,51,0,0
38,25,52,0,0
38,25,53,0,0
38,25,54,0,0
38,25,55,0,0
38,25,56,0,0
38,25,57,0,0
38,25,58,0,0
38,25,59,0,0
38,25,60,0,0
38,25,61,0,0
38,25,62,0,0
38,25,63,0,0
38,25,64,0,0
38,25,65,0,0
38,25,66,0,0
38,25,67,0,0
38,25,68,0,0
38,25,69,0,0
38,25,70,0,0
38,25,71,0,0
38,25,72,0,0
38,25,73,0,0
38,25,74,0,0
38,25,75,0,0
38,25,76,0,0
38,25,77,0,0
38,25,78,0,0
38,25,79,0,0
38,25,80,0,0
38,25,81,0,0
38,25,82,0,0
38,25,83,0,0
38,25,84,0,0
38,25,85,0,0
38,25,86,0,0
38,25,87,0,0
38,25,88,0,0
38,25,89,0,0
38,25,90,0,0
38,25,91,0,0
38,25,92,0,0
38,25,93,0,0
38,25,94,0,0
38,25,95,0,0
38,25,96,0,0
38,25,97,0,0
38,25,98,0,0
38,25,99,0,0
38,25,100,0,0
38,25,101,0,0
38,25,102,0,0
38,25,103,0,0
38,25,104,0,0
38,25,105,0,0
38,25,106,0,0
38,25,107,0,0
38,25,108,0,0
38,25,109,0,0
38,25,110,0,0
38,25,111,0,0
38,25,112,0,0
38,25,113,0,0
38,25,114,0,0
38,25,115,0,0
38,25,116,0,0
38,25,117,0,0
38,25,118,0,0
38,25,119,0,0
38,25,120,0,0
38,25,121,0,0
38,25,122,0,0
38,25,123,0,0
38,25,124,0,0
38,25,125,0,0
38,25,126,0,0
38,25,127,0,0
38,25,128,0,0
38,25,129,0,0
38,25,130,0,0
38,25,131,0,0
38,25,132,0,0
38,25,133,0,0
38,25,134,0,0
38,25,135,0,0
38,25,136,0,0
38,25,137,0,0
38,25,138,0,0
38,25,139,0,0
38,25,140,0,0
38,25,141,0,0
38,25,142,0,0
38,25,143,0,0
38,25,144,0,0
38,26,0,0,0
38,26,1,0,0
38,26,2,0,0
38,26,3,0,0
38,26,4,0,0
38,26,5,0,0
38,26,6,0,0
38,26,7,0,0
38,26,8,0,0
38,26,9,0,0
38,26,10,0,0
38,26,11,0,0
38,26,12,0,0
38,26,13,0,0
38,26,14,0,0
38,26,15,0,0
38,26,16,0,0
38,26,17,0,0
38,26,18,0,0
38,26,19,0,0
38,26,20,0,0
38,26,21,0,0
38,26,22,0,0
38,26,23,0,0
38,26,24,0,0
38,26,25,0,0
38,26,26,0,0
38,26,27,0,0
38,26,28,0,0
38,26,29,0,0
38,26,30,0,0
38,26,31,0,0
38,26,32,0,0
38,26,33,0,0
38,26,34,0,0
38,26,35,0,0
38,26,36,0,0
38,26,37,0,0
38,26,38,0,0
38,26,39,0,0
38,26,40,0,0
38,26,41,0,0
38,26,42,0,0
38,26,43,0,0
38,26,44,0,0
38,26,45,0,0
38,26,46,0,0
38,26,47,0,0
38,26,48,0,0
38,26,49,0,0
38,26,50,0,0
38,26,51,0,0
38,26,52,0,0
38,26,53,0,0
38,26,54,0,0
38,26,55,0,0
38,26,56,0,0
38,26,57,0,0
38,26,58,0,0
38,26,59,0,0
38,26,60,0,0
38,26,61,0,0
38,26,62,0,0
38,26,63,0,0
38,26,64,0,0
38,26,65,0,0
38,26,66,0,0
38,26,67,0,0
38,26,68,0,0
38,26,69,0,0
38,26,70,0,0
38,26,71,0,0
38,26,72,0,0
38,26,73,0,0
38,26,74,0,0
38,26,75,0,0
38,26,76,0,0
38,26,77,0,0
38,26,78,0,0
38,26,79,0,0
38,26,80,0,0
38,26,81,0,0
38,26,82,0,0
38,26,83,0,0
38,26,84,0,0
38,26,85,0,0
38,26,86,0,0
38,26,87,0,0
38,26,88,0,0
38,26,89,0,0
38,26,90,0,0
38,26,91,0,0
38,26,92,0,0
38,26,93,0,0
38,26,94,0,0
38,26,95,0,0
38,26,96,0,0
38,26,97,0,0
38,26,98,0,0
38,26,99,0,0
38,26,100,0,0
38,26,101,0,0
38,26,102,0,0
38,26,103,0,0
38,26,104,0,0
38,26,105,0,0
38,26,106,0,0
38,26,107,0,0
38,26,108,0,0
38,26,109,0,0
38,26,110,0,0
38,26,111,0,0
38,26,112,0,0
38,26,113,0,0
38,26,114,0,0
38,26,115,0,0
38,26,116,0,0
38,26,117,0,0
38,26,118,0,0
38,26,119,0,0
38,26,120,0,0
38,26,121,0,0
38,26,122,0,0
38,26,123,0,0
38,26,124,0,0
38,26,125,0,0
38,26,126,0,0
38,26,127,0,0
38,26,128,0,0
38,26,129,0,0
38,26,130,0,0
38,26,131,0,0
38,26,132,0,0
38,26,133,0,0
38,26,134,0,0
38,26,135,0,0
38,26,136,0,0
38,26,137,0,0
38,26,138,0,0
38,26,139,0,0
38,26,140,0,0
38,26,141,0,0
38,26,142,0,0
38,26,143,0,0
38,26,144,0,0
38,27,0,0,0
38,27,1,0,0
38,27,2,0,0
38,27,3,0,0
38,27,4,0,0
38,27,5,0,0
38,27,6,0,0
38,27,7,0,0
38,27,8,0,0
38,27,9,0,0
38,27,10,0,0
38,27,11,0,0
38,27,12,0,0
38,27,13,0,0
38,27,14,0,0
38,27,15,0,0
38,27,16,0,0
38,27,17,0,0
38,27,18,0,0
38,27,19,0,0
38,27,20,0,0
38,27,21,0,0
38,27,22,0,0
38,27,23,0,0
38,27,24,0,0
38,27,25,0,0
38,27,26,0,0
38,27,27,0,0
38,27,28,0,0
38,27,29,0,0
38,27,30,0,0
38,27,31,0,0
38,27,32,0,0
38,27,33,0,0
38,27,34,0,0
38,27,35,0,0
38,27,36,0,0
38,27,37,0,0
38,27,38,0,0
38,27,39,0,0
38,27,40,0,0
38,27,41,0,0
38,27,42,0,0
38,27,43,0,0
38,27,44,0,0
38,27,45,0,0
38,27,46,0,0
38,27,47,0,0
38,27,48,0,0
38,27,49,0,0
38,27,50,0,0
38,27,51,0,0
38,27,52,0,0
38,27,53,0,0
38,27,54,0,0
38,27,55,0,0
38,27,56,0,0
38,27,57,0,0
38,27,58,0,0
38,27,59,0,0
38,27,60,0,0
38,27,61,0,0
38,27,62,0,0
38,27,63,0,0
38,27,64,0,0
38,27,65,0,0
38,27,66,0,0
38,27,67,0,0
38,27,68,0,0
38,27,69,0,0
38,27,70,0,0
38,27,71,0,0
38,27,72,0,0
38,27,73,0,0
38,27,74,0,0
38,27,75,0,0
38,27,76,0,0
38,27,77,0,0
38,27,78,0,0
38,27,79,0,0
38,27,80,0,0
38,27,81,0,0
38,27,82,0,0
38,27,83,0,0
38,27,84,0,0
38,27,85,0,0
38,27,86,0,0
38,27,87,0,0
38,27,88,0,0
38,27,89,0,0
38,27,90,0,0
38,27,91,0,0
38,27,92,0,0
38,27,93,0,0
38,27,94,0,0
38,27,95,0,0
38,27,96,0,0
38,27,97,0,0
38,27,98,0,0
38,27,99,0,0
38,27,100,0,0
38,27,101,0,0
38,27,102,0,0
38,27,103,0,0
38,27,104,0,0
38,27,105,0,0
38,27,106,0,0
38,27,107,0,0
38,27,108,0,0
38,27,109,0,0
38,27,110,0,0
38,27,111,0,0
38,27,112,0,0
38,27,113,0,0
38,27,114,0,0
38,27,115,0,0
38,27,116,0,0
38,27,117,0,0
38,27,118,0,0
38,27,119,0,0
38,27,120,0,0
38,27,121,0,0
38,27,122,0,0
38,27,123,0,0
38,27,124,0,0
38,27,125,0,0
38,27,126,0,0
38,27,127,0,0
38,27,128,0,0
38,27,129,0,0
38,27,130,0,0
38,27,131,0,0
38,27,132,0,0
38,27,133,0,0
38,27,134,0,0
38,27,135,0,0
38,27,136,0,0
38,27,137,0,0
38,27,138,0,0
38,27,139,0,0
38,27,140,0,0
38,27,141,0,0
38,27,142,0,0
38,27,143,0,0
38,27,144,0,0
38,28,0,0,0
38,28,1,0,0
38,28,2,0,0
38,28,3,0,0
38,28,4,0,0
38,28,5,0,0
38,28,6,0,0
38,28,7,0,0
38,28,8,0,0
38,28,9,0,0
38,28,10,0,0
38,28,11,0,0
38,28,12,0,0
38,28,13,0,0
38,28,14,0,0
38,28,15,0,0
38,28,16,0,0
38,28,17,0,0
38,28,18,0,0
38,28,19,0,0
38,28,20,0,0
38,28,21,0,0
38,28,22,0,0
38,28,23,0,0
38,28,24,0,0
38,28,25,0,0
38,28,26,0,0
38,28,27,0,0
38,28,28,0,0
38,28,29,0,0
38,28,30,0,0
38,28,31,0,0
38,28,32,0,0
38,28,33,0,0
38,28,34,0,0
38,28,35,0,0
38,28,36,0,0
38,28,37,0,0
38,28,38,0,0
38,28,39,0,0
38,28,40,0,0
38,28,41,0,0
38,28,42,0,0
