49,30,5,0,0
49,30,6,0,0
49,30,7,0,0
49,30,8,0,0
49,30,9,0,0
49,30,10,0,0
49,30,11,0,0
49,30,12,0,0
49,30,13,0,0
49,30,14,0,0
49,30,15,0,0
49,30,16,0,0
49,30,17,0,0
49,30,18,0,0
49,30,19,0,0
49,30,20,0,0
49,31,0,0,0
49,31,1,20,0
49,31,2,0,0
49,31,3,0,0
49,31,4,0,0
49,31,5,0,0
49,31,6,0,0
49,31,7,0,0
49,31,8,0,0
49,31,9,0,0
49,31,10,0,0
49,31,11,0,0
49,31,12,0,0
49,31,13,0,0
49,31,14,0,0
49,31,15,0,0
49,31,16,0,0
49,31,17,0,0
49,31,18,0,0
49,31,19,0,0
49,31,20,0,0
49,32,0,0,0
49,32,1,20,0
49,32,2,0,0
49,32,3,0,0
49,32,4,0,0
49,32,5,0,0
49,32,6,0,0
49,32,7,0,0
49,32,8,0,0
49,32,9,0,0
49,32,10,0,0
49,32,11,0,0
49,32,12,0,0
49,32,13,0,0
49,32,14,0,0
49,32,15,0,0
49,32,16,0,0
49,32,17,0,0
49,32,18,0,0
49,32,19,0,0
49,32,20,0,0
49,33,0,44,8
49,33,1,20,0
49,33,2,0,0
49,33,3,0,0
49,33,4,0,0
49,33,5,0,0
49,33,6,0,0
49,33,7,0,0
49,33,8,0,0
49,33,9,0,0
49,33,10,0,0
49,33,11,0,0
49,33,12,0,0
49,33,13,0,0
49,33,14,0,0
49,33,15,0,0
49,33,16,0,0
49,33,17,0,0
49,33,18,0,0
49,33,19,0,0
49,33,20,0,0
49,34,0,0,0
49,34,1,20,0
49,34,2,0,0
49,34,3,0,0
49,34,4,0,0
49,34,5,0,0
49,34,6,0,0
49,34,7,0,0
49,34,8,0,0
49,34,9,0,0
49,34,10,0,0
49,34,11,0,0
49,34,12,0,0
49,34,13,0,0
49,34,14,0,0
49,34,15,0,0
49,34,16,0,0
49,34,17,0,0
49,34,18,0,0
49,34,19,0,0
49,34,20,0,0
49,35,0,0,0
49,35,1,20,0
49,35,2,0,0
49,35,3,0,0
49,35,4,0,0
49,35,5,0,0
49,35,6,0,0
49,35,7,0,0
49,35,8,0,0
49,35,9,0,0
49,35,10,0,0
49,35,11,0,0
49,35,12,0,0
49,35,13,0,0
49,35,14,0,0
49,35,15,0,0
49,35,16,0,0
49,35,17,0,0
49,35,18,0,0
49,35,19,0,0
49,35,20,0,0
49,36,0,44,8
49,36,1,20,0
49,36,2,0,0
49,36,3,0,0
49,36,4,0,0
49,36,5,0,0
49,36,6,0,0
49,36,7,0,0
49,36,8,0,0
49,36,9,0,0
49,36,10,0,0
49,36,11,0,0
49,36,12,0,0
49,36,13,0,0
49,36,14,0,0
49,36,15,0,0
49,36,16,0,0
49,36,17,0,0
49,36,18,0,0
49,36,19,0,0
49,36,20,0,0
49,37,0,0,0
49,37,1,20,0
49,37,2,0,0
49,37,3,0,0
49,37,4,0,0
49,37,5,0,0
49,37,6,0,0
49,37,7,0,0
49,37,8,0,0
49,37,9,0,0
49,37,10,0,0
49,37,11,0,0
49,37,12,0,0
49,37,13,0,0
49,37,14,0,0
49,37,15,0,0
49,37,16,0,0
49,37,17,0,0
49,37,18,0,0
49,37,19,0,0
49,37,20,0,0
49,38,0,0,0
49,38,1,20,0
49,38,2,0,0
49,38,3,0,0
49,38,4,0,0
49,38,5,0,0
49,38,6,0,0
49,38,7,0,0
49,38,8,0,0
49,38,9,0,0
49,38,10,0,0
49,38,11,0,0
49,38,12,0,0
49,38,13,0,0
49,38,14,0,0
49,38,15,0,0
49,38,16,0,0
49,38,17,0,0
49,38,18,0,0
49,38,19,0,0
49,38,20,0,0
49,39,0,44,8
49,39,1,20,0
49,39,2,0,0
49,39,3,0,0
49,39,4,0,0
49,39,5,0,0
49,39,6,0,0
49,39,7,0,0
49,39,8,0,0
49,39,9,0,0
49,39,10,0,0
49,39,11,0,0
49,39,12,0,0
49,39,13,0,0
49,39,14,0,0
49,39,15,0,0
49,39,16,0,0
49,39,17,0,0
49,39,18,0,0
49,39,19,0,0
49,39,20,0,0
49,40,0,0,0
49,40,1,20,0
49,40,2,0,0
49,40,3,0,0
49,40,4,0,0
49,40,5,0,0
49,40,6,0,0
49,40,7,0,0
49,40,8,0,0
49,40,9,0,0
49,40,10,0,0
49,40,11,0,0
49,40,12,0,0
49,40,13,0,0
49,40,14,0,0
49,40,15,0,0
49,40,16,0,0
49,40,17,0,0
49,40,18,0,0
49,40,19,0,0
49,40,20,0,0
49,41,0,0,0
49,41,1,20,0
49,41,2,0,0
49,41,3,0,0
49,41,4,0,0
49,41,5,0,0
49,41,6,0,0
49,41,7,0,0
49,41,8,0,0
49,41,9,0,0
49,41,10,0,0
49,41,11,0,0
49,41,12,0,0
49,41,13,0,0
49,41,14,0,0
49,41,15,0,0
49,41,16,0,0
49,41,17,0,0
49,41,18,0,0
49,41,19,0,0
49,41,20,0,0
49,42,0,44,8
49,42,1,20,0
49,42,2,0,0
49,42,3,0,0
49,42,4,0,0
49,42,5,0,0
49,42,6,0,0
49,42,7,0,0
49,42,8,0,0
49,42,9,0,0
49,42,10,0,0
49,42,11,0,0
49,42,12,0,0
49,42,13,0,0
49,42,14,0,0
49,42,15,0,0
49,42,16,0,0
49,42,17,0,0
49,42,18,0,0
49,42,19,0,0
49,42,20,0,0
49,43,0,0,0
49,43,1,20,0
49,43,2,0,0
49,43,3,0,0
49,43,4,0,0
49,43,5,0,0
49,43,6,0,0
49,43,7,0,0
49,43,8,0,0
49,43,9,0,0
49,43,10,0,0
49,43,11,0,0
49,43,12,0,0
49,43,13,0,0
49,43,14,0,0
49,43,15,0,0
49,43,16,0,0
49,43,17,0,0
49,43,18,0,0
49,43,19,0,0
49,43,20,0,0
49,44,0,0,0
49,44,1,20,0
49,44,2,0,0
49,44,3,0,0
49,44,4,0,0
49,44,5,0,0
49,44,6,0,0
49,44,7,0,0
49,44,8,0,0
49,44,9,0,0
49,44,10,0,0
49,44,11,0,0
49,44,12,0,0
49,44,13,0,0
49,44,14,0,0
49,44,15,0,0
49,44,16,0,0
49,44,17,0,0
49,44,18,0,0
49,44,19,0,0
49,44,20,0,0
49,45,0,44,8
49,45,1,43,0
49,45,2,0,0
49,45,3,0,0
49,45,4,0,0
49,45,5,0,0
49,45,6,0,0
49,45,7,0,0
49,45,8,0,0
49,45,9,0,0
49,45,10,0,0
49,45,11,0,0
49,45,12,0,0
49,45,13,0,0
49,45,14,0,0
49,45,15,0,0
49,45,16,0,0
49,45,17,0,0
49,45,18,0,0
49,45,19,0,0
49,45,20,0,0
49,46,0,102,0
49,46,1,102,0
49,46,2,0,0
49,46,3,0,0
49,46,4,0,0
49,46,5,0,0
49,46,6,0,0
49,46,7,0,0
49,46,8,0,0
49,46,9,0,0
49,46,10,0,0
49,46,11,0,0
49,46,12,0,0
49,46,13,0,0
49,46,14,0,0
49,46,15,0,0
49,46,16,0,0
49,46,17,0,0
49,46,18,0,0
49,46,19,0,0
49,46,20,0,0
49,47,0,0,0
49,47,1,0,0
49,47,2,0,0
49,47,3,0,0
49,47,4,0,0
49,47,5,0,0
49,47,6,0,0
49,47,7,0,0
49,47,8,0,0
49,47,9,0,0
49,47,10,0,0
49,47,11,0,0
49,47,12,0,0
49,47,13,0,0
49,47,14,0,0
49,47,15,0,0
49,47,16,0,0
49,47,17,0,0
49,47,18,0,0
49,47,19,0,0
49,47,20,0,0
49,48,0,0,0
49,48,1,0,0
49,48,2,0,0
49,48,3,0,0
49,48,4,0,0
49,48,5,0,0
49,48,6,0,0
49,48,7,0,0
49,48,8,0,0
49,48,9,0,0
49,48,10,0,0
49,48,11,0,0
49,48,12,0,0
49,48,13,0,0
49,48,14,0,0
49,48,15,0,0
49,48,16,0,0
49,48,17,0,0
49,48,18,0,0
49,48,19,0,0
49,48,20,0,0
49,49,0,0,0
49,49,1,0,0
49,49,2,0,0
49,49,3,0,0
49,49,4,0,0
49,49,5,0,0
49,49,6,0,0
49,49,7,0,0
49,49,8,0,0
49,49,9,0,0
49,49,10,0,0
49,49,11,0,0
49,49,12,0,0
49,49,13,0,0
49,49,14,0,0
49,49,15,0,0
49,49,16,0,0
49,49,17,0,0
49,49,18,0,0
49,49,19,0,0
49,49,20,0,0
49,50,0,0,0
49,50,1,0,0
49,50,2,0,0
49,50,3,0,0
49,50,4,0,0
49,50,5,0,0
49,50,6,0,0
49,50,7,0,0
49,50,8,0,0
49,50,9,0,0
49,50,10,0,0
49,50,11,0,0
49,50,12,0,0
49,50,13,0,0
49,50,14,0,0
49,50,15,0,0
49,50,16,0,0
49,50,17,0,0
49,50,18,0,0
49,50,19,0,0
49,50,20,0,0
49,51,0,0,0
49,51,1,0,0
49,51,2,0,0
49,51,3,0,0
49,51,4,0,0
49,51,5,0,0
49,51,6,0,0
49,51,7,0,0
49,51,8,0,0
49,51,9,0,0
49,51,10,0,0
49,51,11,0,0
49,51,12,0,0
49,51,13,0,0
49,51,14,0,0
49,51,15,0,0
49,51,16,0,0
49,51,17,0,0
49,51,18,0,0
49,51,19,0,0
49,51,20,0,0
49,52,0,0,0
49,52,1,0,0
49,52,2,0,0
49,52,3,0,0
49,52,4,0,0
49,52,5,0,0
49,52,6,0,0
49,52,7,0,0
49,52,8,0,0
49,52,9,0,0
49,52,10,0,0
49,52,11,0,0
49,52,12,0,0
49,52,13,0,0
49,52,14,0,0
49,52,15,0,0
49,52,16,0,0
49,52,17,0,0
49,52,18,0,0
49,52,19,0,0
49,52,20,0,0
49,53,0,0,0
49,53,1,0,0
49,53,2,0,0
49,53,3,0,0
49,53,4,0,0
49,53,5,0,0
49,53,6,0,0
49,53,7,0,0
49,53,8,0,0
49,53,9,0,0
49,53,10,0,0
49,53,11,0,0
49,53,12,0,0
49,53,13,0,0
49,53,14,0,0
49,53,15,0,0
49,53,16,0,0
49,53,17,0,0
49,53,18,0,0
49,53,19,0,0
49,53,20,0,0
49,54,0,0,0
49,54,1,0,0
49,54,2,0,0
49,54,3,0,0
49,54,4,0,0
49,54,5,0,0
49,54,6,0,0
49,54,7,0,0
49,54,8,0,0
49,54,9,0,0
49,54,10,0,0
49,54,11,0,0
49,54,12,0,0
49,54,13,0,0
49,54,14,0,0
49,54,15,0,0
49,54,16,0,0
49,54,17,0,0
49,54,18,0,0
49,54,19,0,0
49,54,20,0,0
49,55,0,0,0
49,55,1,0,0
49,55,2,0,0
49,55,3,0,0
49,55,4,0,0
49,55,5,0,0
49,55,6,0,0
49,55,7,0,0
49,55,8,0,0
49,55,9,0,0
49,55,10,0,0
49,55,11,0,0
49,55,12,0,0
49,55,13,0,0
49,55,14,0,0
49,55,15,0,0
49,55,16,0,0
49,55,17,0,0
49,55,18,0,0
49,55,19,0,0
49,55,20,0,0
49,56,0,0,0
49,56,1,0,0
49,56,2,0,0
49,56,3,0,0
49,56,4,0,0
49,56,5,0,0
49,56,6,0,0
49,56,7,0,0
49,56,8,0,0
49,56,9,0,0
49,56,10,0,0
49,56,11,0,0
49,56,12,0,0
49,56,13,0,0
49,56,14,0,0
49,56,15,0,0
49,56,16,0,0
49,56,17,0,0
49,56,18,0,0
49,56,19,0,0
49,56,20,0,0
49,57,0,0,0
49,57,1,0,0
49,57,2,0,0
49,57,3,0,0
49,57,4,0,0
49,57,5,0,0
49,57,6,0,0
49,57,7,0,0
49,57,8,0,0
49,57,9,0,0
49,57,10,0,0
49,57,11,0,0
49,57,12,0,0
49,57,13,0,0
49,57,14,0,0
49,57,15,0,0
49,57,16,0,0
49,57,17,0,0
49,57,18,0,0
49,57,19,0,0
49,57,20,0,0
49,58,0,0,0
49,58,1,0,0
49,58,2,0,0
49,58,3,0,0
49,58,4,0,0
49,58,5,0,0
49,58,6,0,0
49,58,7,0,0
49,58,8,0,0
49,58,9,0,0
49,58,10,0,0
49,58,11,0,0
49,58,12,0,0
49,58,13,0,0
49,58,14,0,0
49,58,15,0,0
49,58,16,0,0
49,58,17,0,0
49,58,18,0,0
49,58,19,0,0
49,58,20,0,0
49,59,0,0,0
49,59,1,0,0
49,59,2,0,0
49,59,3,0,0
49,59,4,0,0
49,59,5,0,0
49,59,6,0,0
49,59,7,0,0
49,59,8,0,0
49,59,9,0,0
49,59,10,0,0
49,59,11,0,0
49,59,12,0,0
49,59,13,0,0
49,59,14,0,0
49,59,15,0,0
49,59,16,0,0
49,59,17,0,0
49,59,18,0,0
49,59,19,0,0
49,59,20,0,0
49,60,0,0,0
49,60,1,0,0
49,60,2,0,0
49,60,3,0,0
49,60,4,0,0
49,60,5,0,0
49,60,6,0,0
49,60,7,0,0
49,60,8,0,0
49,60,9,0,0
49,60,10,0,0
49,60,11,0,0
49,60,12,0,0
49,60,13,0,0
49,60,14,0,0
49,60,15,0,0
49,60,16,0,0
49,60,17,0,0
49,60,18,0,0
49,60,19,0,0
49,60,20,0,0
49,61,0,0,0
49,61,1,0,0
49,61,2,0,0
49,61,3,0,0
49,61,4,0,0
49,61,5,0,0
49,61,6,0,0
49,61,7,0,0
49,61,8,0,0
49,61,9,0,0
49,61,10,0,0
49,61,11,0,0
49,61,12,0,0
49,61,13,0,0
49,61,14,0,0
49,61,15,0,0
49,61,16,0,0
49,61,17,0,0
49,61,18,0,0
49,61,19,0,0
49,61,20,0,0
49,62,0,0,0
49,62,1,0,0
49,62,2,0,0
49,62,3,0,0
49,62,4,0,0
49,62,5,0,0
49,62,6,0,0
49,62,7,0,0
49,62,8,0,0
49,62,9,0,0
49,62,10,0,0
49,62,11,0,0
49,62,12,0,0
49,62,13,0,0
49,62,14,0,0
49,62,15,0,0
49,62,16,0,0
49,62,17,0,0
49,62,18,0,0
49,62,19,0,0
49,62,20,0,0
49,63,0,0,0
49,63,1,0,0
49,63,2,0,0
49,63,3,0,0
49,63,4,0,0
49,63,5,0,0
49,63,6,0,0
49,63,7,0,0
49,63,8,0,0
49,63,9,0,0
49,63,10,0,0
49,63,11,0,0
49,63,12,0,0
49,63,13,0,0
49,63,14,0,0
49,63,15,0,0
49,63,16,0,0
49,63,17,0,0
49,63,18,0,0
49,63,19,0,0
49,63,20,0,0
49,64,0,0,0
49,64,1,0,0
49,64,2,0,0
49,64,3,0,0
49,64,4,0,0
49,64,5,0,0
49,64,6,0,0
49,64,7,0,0
49,64,8,0,0
49,64,9,0,0
49,64,10,0,0
49,64,11,0,0
49,64,12,0,0
49,64,13,0,0
49,64,14,0,0
49,64,15,0,0
49,64,16,0,0
49,64,17,0,0
49,64,18,0,0
49,64,19,0,0
49,64,20,0,0
49,65,0,0,0
49,65,1,0,0
49,65,2,0,0
49,65,3,0,0
49,65,4,0,0
49,65,5,0,0
49,65,6,0,0
49,65,7,0,0
49,65,8,0,0
49,65,9,0,0
49,65,10,0,0
49,65,11,0,0
49,65,12,0,0
49,65,13,0,0
49,65,14,0,0
49,65,15,0,0
49,65,16,0,0
49,65,17,0,0
49,65,18,0,0
49,65,19,0,0
49,65,20,0,0
49,66,0,0,0
49,66,1,0,0
49,66,2,0,0
49,66,3,0,0
49,66,4,0,0
49,66,5,0,0
49,66,6,0,0
49,66,7,0,0
49,66,8,0,0
49,66,9,0,0
49,66,10,0,0
49,66,11,0,0
49,66,12,0,0
49,66,13,0,0
49,66,14,0,0
49,66,15,0,0
49,66,16,0,0
49,66,17,0,0
49,66,18,0,0
49,66,19,0,0
49,66,20,0,0
49,67,0,0,0
49,67,1,0,0
49,67,2,0,0
49,67,3,0,0
49,67,4,0,0
49,67,5,0,0
49,67,6,0,0
49,67,7,0,0
49,67,8,0,0
49,67,9,0,0
49,67,10,0,0
49,67,11,0,0
49,67,12,0,0
49,67,13,0,0
49,67,14,0,0
49,67,15,0,0
49,67,16,0,0
49,67,17,0,0
49,67,18,0,0
49,67,19,0,0
49,67,20,0,0
49,68,0,0,0
49,68,1,0,0
49,68,2,0,0
49,68,3,0,0
49,68,4,0,0
49,68,5,0,0
49,68,6,0,0
49,68,7,0,0
49,68,8,0,0
49,68,9,0,0
49,68,10,0,0
49,68,11,0,0
49,68,12,0,0
49,68,13,0,0
49,68,14,0,0
49,68,15,0,0
49,68,16,0,0
49,68,17,0,0
49,68,18,0,0
49,68,19,0,0
49,68,20,0,0
49,69,0,0,0
49,69,1,0,0
49,69,2,0,0
49,69,3,0,0
49,69,4,0,0
49,69,5,0,0
49,69,6,0,0
49,69,7,0,0
49,69,8,0,0
49,69,9,0,0
49,69,10,0,0
49,69,11,0,0
49,69,12,0,0
49,69,13,0,0
49,69,14,0,0
49,69,15,0,0
49,69,16,0,0
49,69,17,0,0
49,69,18,0,0
49,69,19,0,0
49,69,20,0,0
49,70,0,0,0
49,70,1,0,0
49,70,2,0,0
49,70,3,0,0
49,70,4,0,0
49,70,5,0,0
49,70,6,0,0
49,70,7,0,0
49,70,8,0,0
49,70,9,0,0
49,70,10,0,0
49,70,11,0,0
49,70,12,0,0
49,70,13,0,0
49,70,14,0,0
49,70,15,0,0
49,70,16,0,0
49,70,17,0,0
49,70,18,0,0
49,70,19,0,0
49,70,20,0,0
49,71,0,0,0
49,71,1,0,0
49,71,2,0,0
49,71,3,0,0
49,71,4,0,0
49,71,5,0,0
49,71,6,0,0
49,71,7,0,0
49,71,8,0,0
49,71,9,0,0
49,71,10,0,0
49,71,11,0,0
49,71,12,0,0
49,71,13,0,0
49,71,14,0,0
49,71,15,0,0
49,71,16,0,0
49,71,17,0,0
49,71,18,0,0
49,71,19,0,0
49,71,20,0,0
49,72,0,0,0
49,72,1,0,0
49,72,2,0,0
49,72,3,0,0
49,72,4,0,0
49,72,5,0,0
49,72,6,0,0
49,72,7,0,0
49,72,8,0,0
49,72,9,0,0
49,72,10,0,0
49,72,11,0,0
49,72,12,0,0
49,72,13,0,0
49,72,14,0,0
49,72,15,0,0
49,72,16,0,0
49,72,17,0,0
49,72,18,0,0
49,72,19,0,0
49,72,20,0,0
49,73,0,0,0
49,73,1,0,0
49,73,2,0,0
49,73,3,0,0
49,73,4,0,0
49,73,5,0,0
49,73,6,0,0
49,73,7,0,0
49,73,8,0,0
49,73,9,0,0
49,73,10,0,0
49,73,11,0,0
49,73,12,0,0
49,73,13,0,0
49,73,14,0,0
49,73,15,0,0
49,73,16,0,0
49,73,17,0,0
49,73,18,0,0
49,73,19,0,0
49,73,20,0,0
49,74,0,0,0
49,74,1,0,0
49,74,2,0,0
49,74,3,0,0
49,74,4,0,0
49,74,5,0,0
49,74,6,0,0
49,74,7,0,0
49,74,8,0,0
49,74,9,0,0
49,74,10,0,0
49,74,11,0,0
49,74,12,0,0
49,74,13,0,0
49,74,14,0,0
49,74,15,0,0
49,74,16,0,0
49,74,17,0,0
49,74,18,0,0
49,74,19,0,0
49,74,20,0,0
49,75,0,0,0
49,75,1,0,0
49,75,2,0,0
49,75,3,0,0
49,75,4,0,0
49,75,5,0,0
49,75,6,0,0
49,75,7,0,0
49,75,8,0,0
49,75,9,0,0
49,75,10,0,0
49,75,11,0,0
49,75,12,0,0
49,75,13,0,0
49,75,14,0,0
49,75,15,0,0
49,75,16,0,0
49,75,17,0,0
49,75,18,0,0
49,75,19,0,0
49,75,20,0,0
49,76,0,0,0
49,76,1,0,0
49,76,2,0,0
49,76,3,0,0
49,76,4,0,0
49,76,5,0,0
49,76,6,0,0
49,76,7,0,0
49,76,8,0,0
49,76,9,0,0
49,76,10,0,0
49,76,11,0,0
49,76,12,0,0
49,76,13,0,0
49,76,14,0,0
49,76,15,0,0
49,76,16,0,0
49,76,17,0,0
49,76,18,0,0
49,76,19,0,0
49,76,20,0,0
49,77,0,0,0
49,77,1,0,0
49,77,2,0,0
49,77,3,0,0
49,77,4,0,0
49,77,5,0,0
49,77,6,0,0
49,77,7,0,0
49,77,8,0,0
49,77,9,0,0
49,77,10,0,0
49,77,11,0,0
49,77,12,0,0
49,77,13,0,0
49,77,14,0,0
49,77,15,0,0
49,77,16,0,0
49,77,17,0,0
49,77,18,0,0
49,77,19,0,0
49,77,20,0,0
49,78,0,0,0
49,78,1,0,0
49,78,2,0,0
49,78,3,0,0
49,78,4,0,0
49,78,5,0,0
49,78,6,0,0
49,78,7,0,0
49,78,8,0,0
49,78,9,0,0
49,78,10,0,0
49,78,11,0,0
49,78,12,0,0
49,78,13,0,0
49,78,14,0,0
49,78,15,0,0
49,78,16,0,0
49,78,17,0,0
49,78,18,0,0
49,78,19,0,0
49,78,20,0,0
49,79,0,0,0
49,79,1,0,0
49,79,2,0,0
49,79,3,0,0
49,79,4,0,0
49,79,5,0,0
49,79,6,0,0
49,79,7,0,0
49,79,8,0,0
49,79,9,0,0
49,79,10,0,0
49,79,11,0,0
49,79,12,0,0
49,79,13,0,0
49,79,14,0,0
49,79,15,0,0
49,79,16,0,0
49,79,17,0,0
49,79,18,0,0
49,79,19,0,0
49,79,20,0,0
49,80,0,0,0
49,80,1,0,0
49,80,2,0,0
49,80,3,0,0
49,80,4,0,0
49,80,5,0,0
49,80,6,0,0
49,80,7,0,0
49,80,8,0,0
49,80,9,0,0
49,80,10,0,0
49,80,11,0,0
49,80,12,0,0
49,80,13,0,0
49,80,14,0,0
49,80,15,0,0
49,80,16,0,0
49,80,17,0,0
49,80,18,0,0
49,80,19,0,0
49,80,20,0,0
49,81,0,0,0
49,81,1,0,0
49,81,2,0,0
49,81,3,0,0
49,81,4,0,0
49,81,5,0,0
49,81,6,0,0
49,81,7,0,0
49,81,8,0,0
49,81,9,0,0
49,81,10,0,0
49,81,11,0,0
49,81,12,0,0
49,81,13,0,0
49,81,14,0,0
49,81,15,0,0
49,81,16,0,0
49,81,17,0,0
49,81,18,0,0
49,81,19,0,0
49,81,20,0,0
49,82,0,0,0
49,82,1,0,0
49,82,2,0,0
49,82,3,0,0
49,82,4,0,0
49,82,5,0,0
49,82,6,0,0
49,82,7,0,0
49,82,8,0,0
49,82,9,0,0
49,82,10,0,0
49,82,11,0,0
49,82,12,0,0
49,82,13,0,0
49,82,14,0,0
49,82,15,0,0
49,82,16,0,0
49,82,17,0,0
49,82,18,0,0
49,82,19,0,0
49,82,20,0,0
49,83,0,0,0
49,83,1,0,0
49,83,2,0,0
49,83,3,0,0
49,83,4,0,0
49,83,5,0,0
49,83,6,0,0
49,83,7,0,0
49,83,8,0,0
49,83,9,0,0
49,83,10,0,0
49,83,11,0,0
49,83,12,0,0
49,83,13,0,0
49,83,14,0,0
49,83,15,0,0
49,83,16,0,0
49,83,17,0,0
49,83,18,0,0
49,83,19,0,0
49,83,20,0,0
49,84,0,0,0
49,84,1,0,0
49,84,2,0,0
49,84,3,0,0
49,84,4,0,0
49,84,5,0,0
49,84,6,0,0
49,84,7,0,0
49,84,8,0,0
49,84,9,0,0
49,84,10,0,0
49,84,11,0,0
49,84,12,0,0
49,84,13,0,0
49,84,14,0,0
49,84,15,0,0
49,84,16,0,0
49,84,17,0,0
49,84,18,0,0
49,84,19,0,0
49,84,20,0,0
49,85,0,0,0
49,85,1,0,0
49,85,2,0,0
49,85,3,0,0
49,85,4,0,0
49,85,5,0,0
49,85,6,0,0
49,85,7,0,0
49,85,8,0,0
49,85,9,0,0
49,85,10,0,0
49,85,11,0,0
49,85,12,0,0
49,85,13,0,0
49,85,14,0,0
49,85,15,0,0
49,85,16,0,0
49,85,17,0,0
49,85,18,0,0
49,85,19,0,0
49,85,20,0,0
49,86,0,0,0
49,86,1,0,0
49,86,2,0,0
49,86,3,0,0
49,86,4,0,0
49,86,5,0,0
49,86,6,0,0
49,86,7,0,0
49,86,8,0,0
49,86,9,0,0
49,86,10,0,0
49,86,11,0,0
49,86,12,0,0
49,86,13,0,0
49,86,14,0,0
49,86,15,0,0
49,86,16,0,0
49,86,17,0,0
49,86,18,0,0
49,86,19,0,0
49,86,20,0,0
49,87,0,0,0
49,87,1,0,0
49,87,2,0,0
49,87,3,0,0
49,87,4,0,0
49,87,5,0,0
49,87,6,0,0
49,87,7,0,0
49,87,8,0,0
49,87,9,0,0
49,87,10,0,0
49,87,11,0,0
49,87,12,0,0
49,87,13,0,0
49,87,14,0,0
49,87,15,0,0
49,87,16,0,0
49,87,17,0,0
49,87,18,0,0
49,87,19,0,0
49,87,20,0,0
49,88,0,0,0
49,88,1,0,0
49,88,2,0,0
49,88,3,0,0
49,88,4,0,0
49,88,5,0,0
49,88,6,0,0
49,88,7,0,0
49,88,8,0,0
49,88,9,0,0
49,88,10,0,0
49,88,11,0,0
49,88,12,0,0
49,88,13,0,0
49,88,14,0,0
49,88,15,0,0
49,88,16,0,0
49,88,17,0,0
49,88,18,0,0
49,88,19,0,0
49,88,20,0,0
49,89,0,0,0
49,89,1,0,0
49,89,2,0,0
49,89,3,0,0
49,89,4,0,0
49,89,5,0,0
49,89,6,0,0
49,89,7,0,0
49,89,8,0,0
49,89,9,0,0
49,89,10,0,0
49,89,11,0,0
49,89,12,0,0
49,89,13,0,0
49,89,14,0,0
49,89,15,0,0
49,89,16,0,0
49,89,17,0,0
49,89,18,0,0
49,89,19,0,0
49,89,20,0,0
49,90,0,0,0
49,90,1,0,0
49,90,2,0,0
49,90,3,0,0
49,90,4,0,0
49,90,5,0,0
49,90,6,0,0
49,90,7,0,0
49,90,8,0,0
49,90,9,0,0
49,90,10,0,0
49,90,11,0,0
49,90,12,0,0
49,90,13,0,0
49,90,14,0,0
49,90,15,0,0
49,90,16,0,0
49,90,17,0,0
49,90,18,0,0
49,90,19,0,0
49,90,20,0,0
49,91,0,0,0
49,91,1,0,0
49,91,2,0,0
49,91,3,0,0
49,91,4,0,0
49,91,5,0,0
49,91,6,0,0
49,91,7,0,0
49,91,8,0,0
49,91,9,0,0
49,91,10,0,0
49,91,11,0,0
49,91,12,0,0
49,91,13,0,0
49,91,14,0,0
49,91,15,0,0
49,91,16,0,0
49,91,17,0,0
49,91,18,0,0
49,91,19,0,0
49,91,20,0,0
49,92,0,0,0
49,92,1,0,0
49,92,2,0,0
49,92,3,0,0
49,92,4,0,0
49,92,5,0,0
49,92,6,0,0
49,92,7,0,0
49,92,8,0,0
49,92,9,0,0
49,92,10,0,0
49,92,11,0,0
49,92,12,0,0
49,92,13,0,0
49,92,14,0,0
49,92,15,0,0
49,92,16,0,0
49,92,17,0,0
49,92,18,0,0
49,92,19,0,0
49,92,20,0,0
49,93,0,0,0
49,93,1,0,0
49,93,2,0,0
49,93,3,0,0
49,93,4,0,0
49,93,5,0,0
49,93,6,0,0
49,93,7,0,0
49,93,8,0,0
49,93,9,0,0
49,93,10,0,0
49,93,11,0,0
49,93,12,0,0
49,93,13,0,0
49,93,14,0,0
49,93,15,0,0
49,93,16,0,0
49,93,17,0,0
49,93,18,0,0
49,93,19,0,0
49,93,20,0,0
49,94,0,0,0
49,94,1,0,0
49,94,2,0,0
49,94,3,0,0
49,94,4,0,0
49,94,5,0,0
49,94,6,0,0
49,94,7,0,0
49,94,8,0,0
49,94,9,0,0
49,94,10,0,0
49,94,11,0,0
49,94,12,0,0
49,94,13,0,0
49,94,14,0,0
49,94,15,0,0
49,94,16,0,0
49,94,17,0,0
49,94,18,0,0
49,94,19,0,0
49,94,20,0,0
49,95,0,0,0
49,95,1,0,0
49,95,2,0,0
49,95,3,0,0
49,95,4,0,0
49,95,5,0,0
49,95,6,0,0
49,95,7,0,0
49,95,8,0,0
49,95,9,0,0
49,95,10,0,0
49,95,11,0,0
49,95,12,0,0
49,95,13,0,0
49,95,14,0,0
49,95,15,0,0
49,95,16,0,0
49,95,17,0,0
49,95,18,0,0
49,95,19,0,0
49,95,20,0,0
49,96,0,0,0
49,96,1,0,0
49,96,2,0,0
49,96,3,0,0
49,96,4,0,0
49,96,5,0,0
49,96,6,0,0
49,96,7,0,0
49,96,8,0,0
49,96,9,0,0
49,96,10,0,0
49,96,11,0,0
49,96,12,0,0
49,96,13,0,0
49,96,14,0,0
49,96,15,0,0
49,96,16,0,0
49,96,17,0,0
49,96,18,0,0
